12.945,7.2538,-11.968,6.1237,79.122
17.388,10.054,-13.683,11.12,-34.493
14.919,6.7883,-13.594,15.907,57.922
13.626,1.5012,-12.459,17.346,205.21
20.776,0.8861,-6.6977,13.568,184.32
33.101,1.6655,1.7226,9.1634,20.712
38.825,-2.7674,2.3987,10.278,-81.979
31.062,-9.4276,-8.7486,14.874,-53.214
16.577,-8.9172,-20.888,14.339,-29.87
6.419,0.72596,-23.088,5.0739,-116.9
2.2493,9.8941,-19.125,-6.401,-222.05
-0.25858,8.4559,-18.562,-10.524,-188.64
-0.43965,-1.9007,-21.182,-5.7151,-8.8946
4.4451,-9.5702,-19.774,-1.6318,160.64
10.123,-6.4923,-12.283,-7.4552,178.84
8.8787,4.359,-2.8763,-17.469,77.79
-0.21919,14.195,5.3016,-17.501,18.146
-9.8525,16.435,11.966,-5.8809,92.319
-11.363,10.497,15.681,4.4686,212.94
-2.4342,1.8466,13.665,5.1924,224.34
9.7615,-2.5318,6.9354,0.42303,97.759
14.845,-0.79717,1.0545,-4.0643,-27.743
11.153,2.6319,-0.26315,-6.593,-18.707
7.7743,2.2201,1.9775,-5.054,65.85
11.267,-3.4499,6.1046,2.4918,46.509
15.811,-9.2281,11.146,12.561,-97.27
13.275,-7.0912,14.198,18.019,-168.79
7.3009,3.4876,12.406,15.189,-63.595
6.5357,13.218,7.8148,7.4591,48.062
8.4919,16.045,5.5506,2.3289,-0.72853
3.7897,15.51,7.0064,3.7778,-105.71
-6.4138,13.205,8.5434,7.8854,-94.191
-10.555,4.886,7.5529,9.0163,-19.945
-3.1695,-6.3094,6.0907,7.9546,-38.757
8.1009,-9.2021,6.3013,9.1121,-118.26
12.57,-3.125,6.0776,13.568,-93.216
9.6475,-0.70481,3.081,19.824,42.42
8.8485,-6.5305,-0.40883,25.829,93.953
15.211,-9.0243,-1.0044,26.058,-53.503
20.618,-0.03111,-0.25886,14.549,-248.06
15.376,11.463,-3.9267,-4.4622,-252.06
2.2208,13.19,-15.34,-16.878,-52.887
-7.5755,6.6429,-29.699,-14.219,111.19
-7.7248,1.3036,-36.251,-2.8093,55.146
-2.5986,-0.72443,-29.32,5.1211,-108.93
-0.95275,-4.2039,-15.876,4.2297,-123.1
-5.5255,-8.991,-7.5762,-2.25,53.814
-10.841,-9.096,-7.2265,-9.2812,182.25
-12.113,-3.0139,-8.6568,-14.91,87.649
-11.475,2.6966,-7.3529,-18.984,-90.438
-11.897,0.88073,-4.5163,-20.087,-114.85
-10.961,-8.9939,-2.6628,-17.391,10.213
-6.9772,-19.964,-3.2898,-14.94,79.837
-5.422,-21.899,-6.9764,-18.052,6.3472
-10.874,-9.8837,-11.275,-24.356,-80.241
-17.893,9.0723,-11.756,-25.479,-64.98
-18.588,20.748,-9.1877,-18.834,-19.177
-14.25,18.089,-10.188,-10.201,-56.691
-11.77,8.384,-15.261,-4.6076,-140.82
-12.253,3.3261,-13.96,-2.669,-151.71
-9.6301,5.3236,-0.3791,-4.375,-75.377
-0.097494,8.3725,14.392,-8.4576,-11.465
11.406,9.2806,15.028,-10.446,-14.89
16.85,10.477,1.8251,-7.8402,-16.423
15.269,12.751,-9.6204,-3.8589,66.057
13.417,13.345,-6.1768,-1.761,166.5
16.38,11.709,9.012,-0.22506,107.59
20.633,9.9697,20.451,2.1337,-138.78
18.025,7.2337,17.165,3.1274,-322.76
6.2057,0.5048,3.8031,1.1772,-195.4
-7.3356,-7.5295,-6.5112,-2.707,134.48
-14.009,-8.9773,-7.795,-9.1947,310.93
-14.151,-1.9036,-5.1403,-19.119,196.39
-13.533,5.5707,-4.0476,-26.507,15.275
-13.186,6.0869,-3.5618,-23.357,-7.9809
-10.323,2.1647,-2.4503,-13.313,66.957
-6.3048,0.13464,-3.3624,-9.6821,60.316
-4.2802,-0.16905,-6.4238,-16.676,-54.664
-1.7781,-3.8046,-8.1485,-22.943,-152.26
4.5674,-10.895,-10.922,-18.727,-149.53
10.185,-14.723,-21.598,-10.092,-103.87
7.7984,-11.02,-35.984,-8.4771,-93.603
-1.7643,-4.2334,-38.998,-13.434,-72.244
-11.025,-0.89936,-26.669,-15.217,51.834
-14.253,0.60233,-14.551,-9.687,216
-9.8968,8.2155,-16.751,-1.0957,227.93
0.34964,22.023,-26.755,7.3761,26.16
10.954,27.704,-27.53,16.754,-200.31
15.094,13.534,-15.267,25.578,-234.33
11.278,-8.7252,-3.8186,27.735,-109.73
5.7278,-14.842,-5.7156,20.631,-51.731
6.1284,-0.7398,-17.652,11.138,-144.67
13.005,13.518,-28.026,8.7895,-210.57
18.567,13.909,-31.18,14.347,-82.248
15.383,7.3309,-29.796,18.804,143.63
4.4508,3.8328,-29.222,14.029,237.03
-8.3851,2.2034,-33.481,1.0722,136.61
-20.565,-1.9456,-42.244,-13.314,10.473
-31.485,-6.5127,-48.786,-24.255,21.785
-37.162,-7.0063,-45.615,-29.965,122.3
-33.929,-4.2181,-34.76,-29.404,151.3
-24.892,-3.423,-26.998,-23.16,80.518
-17.188,-7.5306,-28.305,-15.269,22.61
-14.454,-13.552,-32.967,-10.461,20.493
-13.764,-16.542,-31.854,-8.7576,-2.7697
-9.3786,-16.198,-22.491,-5.0352,-72.484
-0.88255,-17.025,-11.24,4.0984,-96.71
4.2655,-19.977,-7.877,14.614,-12.836
1.1764,-17.42,-14.247,19.098,101.84
-3.7746,-2.6634,-19.48,15.917,111.44
-2.7287,17.103,-14.036,11.694,-12.75
0.56438,25.819,-4.0907,13.809,-122.46
-2.6315,18.125,-0.92965,21.14,-36.627
-11.001,6.4701,-2.3673,23.891,195.37
-14.543,4.2721,1.4439,15.81,280.63
-8.4145,7.2158,9.1293,5.3517,65.667
1.7297,-0.17005,9.8037,6.6854,-195.87
7.2651,-19.601,1.0711,18.687,-172.16
5.05,-32.337,-7.6056,23.872,58.403
-1.6279,-23.47,-9.0958,12.196,128.55
-7.5603,-2.0937,-6.1845,-4.3164,-53.58
-9.5587,11.976,-4.2108,-7.2061,-184.23
-7.1003,12.868,-2.8904,4.6342,-56.773
-1.1501,9.6809,2.0264,14.929,138.51
6.3728,8.6802,10.497,12.128,141.37
12.231,6.422,14.935,2.8764,4.5801
13.386,0.56596,9.9006,0.42115,-24.846
11.072,-3.9515,2.7893,7.1457,126.09
11.085,-4.9163,5.4042,14.757,264.93
16.187,-9.0136,15.384,16.49,192.26
20.625,-19.118,18.417,12.013,-35.968
17.35,-24.771,10.036,3.4618,-160
8.6229,-16.802,1.7842,-6.0717,-32.253
3.6684,-2.3593,3.4632,-10.833,190.46
6.5066,6.3729,11.474,-5.9529,242.87
10.729,8.3264,17.545,5.1056,79.016
7.3725,8.0483,19.573,11.186,-115.76
-3.804,5.6921,20.125,5.338,-202.35
-12.234,1.619,19.496,-6.1787,-222.63
-7.6072,0.47326,15.333,-11.005,-256
6.4546,3.5045,9.06,-5.5986,-295.27
14.737,4.3187,6.9059,1.6912,-295.54
9.7181,-2.3232,10.493,2.0329,-233.71
1.3478,-11.606,12.533,-3.9149,-110.27
1.7333,-13.656,8.0039,-7.9398,39.675
7.975,-6.7669,2.3209,-3.5309,174.74
8.8061,-0.22114,1.0963,7.5119,298.64
3.1572,-1.6402,0.30531,17.499,390.13
1.9254,-6.8888,-5.0224,21.436,347.57
10.464,-6.7824,-10.83,21.239,158.98
18.684,0.72732,-11.016,20.997,10.394
15.769,10.084,-6.8783,21.325,44.826
7.8668,16.287,-2.9838,20.36,139.75
8.9489,17.937,-1.047,17.631,88.081
18.092,14.334,-2.9769,14.796,-84.42
20.983,5.797,-11.815,13.73,-122.76
12.694,-3.0601,-24.166,14.03,104.04
3.8419,-5.5282,-29.22,12.05,346.39
3.6921,0.29607,-21.586,5.2258,245.12
9.5281,8.943,-9.6137,-2.2798,-155.22
13.571,12.464,-5.0441,-3.4976,-416.84
11.498,8.0676,-8.8549,0.78802,-288.87
3.7189,0.7623,-13.172,2.295,-14.696
-5.7455,-3.0529,-13.549,-1.6902,61.24
-11.718,-2.4764,-13.073,-3.3482,-36.757
-12.717,-0.012896,-15.36,3.2181,-50.454
-12.052,2.0544,-18.783,12.105,57.505
-12.505,0.53386,-19.733,14.391,82.315
-13.174,-5.0411,-18.925,10.97,-19.456
-12.889,-6.354,-20.755,9.7882,-23.764
-12.459,4.8437,-26.493,13.257,182.44
-11.609,21.144,-32.151,14.556,372.03
-7.6596,25.081,-34.721,7.4188,278.03
-0.12423,11.533,-35.76,-4.369,-22.15
6.6923,-6.2964,-35.869,-11.458,-199.87
9.3512,-14.376,-32.133,-11.274,-107.93
10.367,-11.858,-25.822,-10.179,54.706
12.954,-6.0448,-25.022,-13.73,41.059
13.864,-1.555,-33.407,-20.429,-123.4
7.5861,1.5299,-43.592,-25.612,-211.01
-3.7274,3.0576,-47.184,-27.22,-117.47
-10.578,1.9566,-44.025,-26.139,12.384
-7.7179,0.31578,-37.069,-22.945,11.196
-1.4209,2.8509,-26.991,-16.952,-83.78
-1.9154,9.7809,-16.919,-8.5733,-115.57
-9.6964,15.382,-13.52,-0.29483,-36.96
-13.438,15.669,-17.751,5.4166,40.738
-4.3819,12.37,-22.137,8.3041,14.156
10.365,8.6807,-21.724,10.877,-60.048
15.804,5.2083,-20.363,15.639,-36.593
9.0934,-0.48281,-22.636,19.905,95.315
2.2557,-10.539,-27.288,17.612,165.74
4.5925,-19.644,-31.693,9.5474,67.982
12.12,-15.845,-35.034,4.683,-75.238
15.815,2.9485,-34.559,7.3475,-105.45
12.77,19.916,-26.337,11.586,-65.221
7.4691,18.875,-12.26,11.562,-93.011
5.7672,6.2173,-0.54314,8.6733,-180.12
8.4508,0.36247,2.7127,5.9294,-199.61
10.68,6.3704,-0.79712,3.2436,-126.05
8.6537,14.31,-4.85,-0.044063,-63.756
4.0589,16.179,-5.8089,-3.9418,-65.514
-0.74613,11.531,-5.5742,-9.2666,-72.164
-7.2763,1.7477,-7.1521,-15.592,-51.627
-16.274,-9.6413,-8.85,-18.869,-66.036
-23.538,-14.964,-6.4593,-16.175,-154.95
-25.585,-10.448,-1.008,-11.79,-239.41
-25.239,-3.0152,1.6934,-12.475,-193.35
-26.716,-2.1101,1.4534,-16.842,10.07
-28.892,-9.2538,5.5034,-17.131,233.99
-28.182,-20.251,14.333,-12.908,277.26
-24.877,-30.193,15.566,-12.944,79.605
-22.167,-31.91,1.9339,-19.649,-183.27
-20.916,-18.953,-13.787,-22.849,-265.82
-18.638,3.9993,-14.547,-15.339,-111.99
-13.569,20.932,-2.5446,-4.3684,102.42
-9.0873,20.031,6.7152,-0.66857,188.41
-11.985,5.5284,8.7278,-4.6183,146.12
-22.881,-8.4068,13.106,-9.4181,111.36
-30.729,-12.459,23.949,-10.836,149.83
-24.058,-9.1641,32.969,-8.735,188.34
-7.0367,-6.4303,34.497,-4.3221,143.88
4.8372,-6.1351,33.358,0.34965,41.931
5.9384,-3.3804,34.711,3.2427,-16.768
6.1382,2.5928,37.219,4.4283,15.997
11.841,5.6185,37.728,5.3963,60.725
14.436,3.6466,34.797,6.6739,21.737
6.3968,1.9667,28.658,9.0296,-26.42
-2.3198,2.7717,22.888,15.242,79.943
2.5342,2.7285,23.07,25.231,287.75
16.647,1.7565,29.824,31.615,329.48
22.174,2.9571,36.613,27.549,115.77
12.594,4.4848,37.697,16.81,-112.64
-0.53146,1.7576,35.009,8.6715,-136.46
-4.9761,-3.5807,34.073,5.5737,-51.083
-1.809,-5.3391,36.169,3.1064,-62.345
-0.16873,-2.434,38.278,-0.51691,-136.35
-3.9596,-0.95544,38.52,-2.3979,-66.912
-7.8263,-6.1966,37.19,-1.4871,142.43
-6.3637,-15.027,33.697,-0.66003,225.42
-2.91,-18.154,27.639,-1.4249,66.3
-3.8263,-11.742,22.893,-1.3962,-85.878
-7.2524,-3.5838,25.037,1.1791,16.442
-6.4364,-2.1637,33.16,3.193,232.98
-2.2958,-4.4689,38.939,-0.24576,233.21
-1.9678,-3.4356,36.388,-8.3324,-15.738
-5.5577,-0.54275,29.124,-13.105,-193.07
-5.1218,0.24247,24.874,-8.3988,-80.992
1.5781,2.4492,24.88,1.3291,124.23
4.9364,9.2239,23.059,5.0766,93.224
-3.7429,14.89,16.152,-1.0287,-165.94
-17.201,13.942,10.041,-7.5426,-327.1
-18.061,8.4809,11.972,-2.9083,-220.62
-1.2885,1.4974,19.319,11.096,-47.196
18.02,-5.9116,21.967,21.666,-30.212
23.688,-9.0105,15.403,22.115,-91.221
16.465,-3.2608,5.884,17.648,-41.253
7.7303,6.0817,1.9307,13.66,87.2
3.9006,8.9509,5.0777,9.6105,102.8
3.7249,4.3945,10.008,6.2289,-32.395
5.0363,0.62793,10.833,6.984,-124.07
7.5463,2.0218,6.4909,10.114,-8.8962
10.904,3.8002,1.742,9.3915,189.36
13.344,0.3707,2.9654,3.6291,182.6
11.511,-7.0452,11.114,-2.7082,-80.919
2.4322,-13.082,18.764,-6.8798,-295.19
-11.108,-14.748,17.224,-9.3244,-198.59
-19.227,-13.54,7.4406,-10.467,56.968
-14.539,-12.882,-0.11756,-10.692,137.15
-2.4845,-13.275,2.6436,-10.653,0.4357
3.4467,-9.9344,13.705,-9.6657,-107.47
-2.1432,1.0824,24.249,-6.9786,-63.771
-10.334,15.159,26.203,-4.5242,-0.60291
-10.743,23.432,19.196,-4.6707,-21.929
-5.0669,22.934,11.004,-5.9598,-41.886
-1.8013,16.569,7.0303,-4.8655,17.819
-2.4545,7.649,3.6246,-1.2238,64.421
-1.5048,0.4216,-1.6689,1.5499,-19.295
2.5227,-0.45533,-2.4968,1.3315,-180.96
4.2742,2.7102,4.2819,-0.54912,-253.26
0.61467,-0.22051,10.002,-1.8042,-158.46
-3.2858,-14.107,7.5471,-1.6986,1.9411
-0.48662,-28.126,2.1754,-0.88435,62.063
7.7414,-25.857,0.56235,0.45872,-13.212
13.309,-6.359,0.25761,3.335,-62.888
12.034,12.117,-2.7463,7.6976,85.273
8.2811,13.141,-6.2388,10.672,346.59
8.1937,0.49781,-7.2306,9.3726,417.88
11.381,-8.5834,-6.7609,5.4164,183.9
11.509,-3.9016,-6.6112,4.5066,-71.585
5.2171,7.0384,-8.1862,9.4523,-47.082
-2.2975,7.7056,-13.372,14.278,145.6
-3.9911,-7.7005,-19.527,10.009,182.77
-0.96063,-24.742,-17.993,-1.9093,19.626
0.2539,-23.742,-5.3075,-8.4625,-110.01
-1.5015,-3.8765,9.6941,-2.0382,-90.71
-2.0458,14.453,17.428,7.9367,-41.673
-1.5714,13.937,19.338,7.8299,-72.122
-4.9104,0.28807,20.593,-1.1355,-130.17
-11.434,-8.4711,19.37,-6.7035,-98.495
-12.609,-6.9723,12.683,-4.6191,49.885
-3.3392,-5.2052,5.6188,-2.2273,189.05
7.4876,-8.2859,5.2482,-4.5247,159.44
4.5087,-10.172,10.33,-7.0212,-11.659
-12.991,-10.417,14.23,-3.7588,-111.4
-25.061,-16.901,14.671,3.8602,-35.147
-14.522,-25.215,15.348,9.0817,63.847
9.2615,-17.844,18.186,8.3703,20.233
20.848,6.5939,17.493,4.7352,-102.75
10.241,25.203,6.9098,2.6654,-149.82
-7.4755,21.739,-7.7554,2.5558,-110.66
-14.127,6.3387,-11.654,0.75728,-69.226
-9.0778,-3.946,-0.64119,-5.5342,-24.63
-4.6952,-6.9094,12.241,-13.267,81.037
-8.9462,-9.1217,15.158,-15.595,210.22
-17.557,-11.883,11.994,-11.311,236.42
-21.276,-12.006,12.8,-8.2172,110.57
-16.769,-8.4113,19.311,-12.37,-54.602
-8.571,-2.2776,26.107,-18.669,-102.55
-2.6194,4.0703,29.284,-19.057,-2.2762
-1.0177,6.6491,28.619,-15.513,125.44
-2.5681,2.9398,24.734,-15.917,128.96
-5.9062,-4.4243,17.991,-20.202,-18.028
-10.589,-9.6198,11.047,-20.477,-157.7
-14.242,-7.8235,11.311,-13.653,-114.03
-11.266,1.5509,24.82,-5.1744,49.761
-0.40759,12.601,44.132,-0.56408,89.343
8.2264,17.377,51.153,-0.2095,-42.308
3.9644,15.519,39.053,-2.3104,-103.17
-7.7905,14.105,21.636,-5.8725,28.128
-12.249,15.937,13.581,-10.603,119.83
-6.321,14.361,13.139,-15.746,-38.094
0.81333,3.0492,12.815,-18.21,-272.13
4.3792,-12.475,14.359,-13.602,-286.76
7.2731,-18.093,22.021,-2.9044,-107.32
10.496,-7.5937,30.577,5.4012,8.4612
11.444,9.3321,31.51,6.0092,-3.5742
9.1827,19.487,25.792,4.628,37.511
6.2673,19.416,21.466,7.3944,193.56
6.9001,12.33,21.645,8.8309,268.71
12.162,2.2686,22.585,0.61125,122.78
16.183,-3.9841,22.073,-12.537,-96.469
12.534,-0.38582,22.474,-16.789,-168.4
4.4527,8.403,25.079,-7.9715,-88.623
1.453,10.329,27.325,2.6304,-12.118
6.2755,2.313,26.615,3.2257,-21.869
11.902,-5.4841,23.327,-3.7641,-55.796
11.305,-4.9817,20.333,-6.4468,-0.85006
5.6967,-2.0413,20.612,-0.13392,168.87
1.8741,-6.7309,23.534,7.0054,321.06
2.6997,-15.746,25.277,5.8261,291.41
3.678,-14.056,25.197,-2.3518,101.54
1.371,3.6516,26.768,-8.892,-54.013
0.055213,22.522,30.025,-7.6578,-55.857
4.5858,25.211,30.496,0.22017,17.311
11.754,12.803,27.279,7.9378,35.26
15.072,0.26195,23.878,9.8171,-8.6826
13.99,-2.9705,20.72,8.1747,-26.552
12.961,0.74413,15.702,9.5829,-7.6048
14.77,6.0643,11.438,14.533,-64.011
18.442,10.173,13.06,18.37,-231.51
20.846,10.784,19.527,21.048,-320.06
19.032,7.3155,24.454,25.34,-144.06
14.054,4.2778,24.792,27.236,147.73
11.054,6.6503,23.47,20.532,220.66
11.77,12.159,23.973,8.7767,30.039
10.658,13.968,25.899,0.43357,-134.29
2.9897,10.25,26.956,-4.0736,-103.71
-7.4602,5.4127,27.419,-9.3022,-34.17
-13.014,1.9851,29.177,-14.204,-89.514
-11.295,-2.8407,30.37,-14.485,-180.24
-7.3229,-10.784,26.396,-10.72,-134.7
-7.2096,-18.722,18.545,-7.0434,25.522
-9.9738,-24.7,15.443,-5.2176,121.49
-8.123,-29.838,20.982,-3.9545,79.056
0.68211,-29.816,26.518,-1.4168,23.834
7.7939,-16.287,22.853,3.0422,83.961
5.8169,6.5311,15.826,6.6804,194.59
0.6672,20.749,19.317,4.1384,185.04
2.4322,17.815,34.003,-5.096,29.247
9.2009,8.7361,44.799,-12.971,-104.53
10.498,5.5452,41.297,-12.072,-88.952
4.0792,6.2532,30.305,-5.0895,-4.1156
-1.5076,3.7528,24.291,-0.29447,10.408
-0.7418,-1.7396,25.825,-0.80364,-39.415
2.4104,-5.5419,28.746,-2.1853,-52.13
2.8869,-6.9005,28.841,0.90688,-7.3651
1.1305,-8.2251,27.175,8.0675,18.642
-0.14176,-8.8701,25.625,13.636,-17.738
0.23808,-5.533,24.689,14.066,-60.649
2.2303,1.1415,24.874,12.643,-25.897
5.0079,5.4964,26.232,13.44,72.483
6.952,4.2029,27.156,13.302,96.56
7.2463,0.32644,26.542,6.2827,-41.862
7.0124,-2.2381,25.991,-6.0709,-203.89
7.7022,-4.1048,27.63,-16.452,-161.38
8.8561,-7.5023,31.025,-22.197,77.36
8.594,-11.769,33.226,-26.175,243.89
6.4898,-13.989,30.264,-27.812,156.11
5.0049,-11.763,20.376,-21.189,-54.706
6.7535,-5.51,9.4091,-5.0141,-132.48
10.153,0.13281,8.6111,11.272,-17.159
10.362,0.49643,20.667,17.087,112.1
6.1427,-1.4969,33.63,13.709,99.645
1.878,1.565,35.875,11.398,20.707
0.97081,8.5643,30.356,14.833,35.359
2.8944,9.5153,27.454,18.416,110.9
7.6558,1.4179,30.718,16.544,67.82
15.378,-6.2012,35.538,11.853,-119.44
20.924,-4.967,36.997,10.522,-260.49
17.53,2.9934,34.728,13.141,-212.1
7.2506,11.585,31.29,13.557,-58.748
0.56549,17.761,27.626,7.3908,20.599
3.1789,20.405,22.292,-0.27326,-20.701
8.9171,18.762,15.695,0.0088499,-86.086
9.2933,13.134,11.017,9.068,-113.01
5.22,4.5405,9.2187,16.966,-140.47
3.4129,-5.0667,7.321,15.519,-184.01
4.1952,-11.433,3.3666,8.1612,-161.1
0.72518,-10.312,-0.33202,4.3249,-6.7239
-9.2158,-2.9974,-0.59124,5.8896,191.71
-18.357,3.2848,1.8378,4.2072,251.71
-19.399,3.1912,2.8031,-5.8859,103.43
-13.131,0.16977,0.28609,-15.159,-113.17
-5.5432,2.1206,-2.9528,-12.913,-199.16
-2.2113,10.044,-4.704,-6.033,-109.14
-5.2512,15.654,-8.5121,-10.457,23.667
-11.862,12.085,-18.728,-25.458,55.029
-17.727,2.3933,-33.077,-33.409,-13.009
-22.92,-4.9615,-46.359,-26.567,-66.394
-30.332,-5.2275,-58.145,-17.074,-50.969
-38.483,0.18641,-69.352,-16.692,-29.785
-41.116,6.9659,-75.684,-22.124,-43.445
-34.933,10.83,-73.381,-24.563,-14.267
-24.172,9.765,-67.455,-20.655,121.34
-15.948,6.3075,-66.019,-11.408,244.34
-13.243,5.465,-70.505,-0.60384,155.66
-13.62,8.2682,-77.477,5.8985,-129.96
-12.751,9.953,-84.954,6.1623,-338.48
-8.3934,5.6182,-92.009,4.2373,-273.32
-2.142,-4.2622,-96.811,3.1767,-66.431
2.8953,-13.992,-99.034,2.4884,35.315
5.7042,-18.468,-101.35,3.7819,15.77
6.9088,-18.962,-105.91,10.272,41.338
6.5539,-19.263,-110.77,18.803,139.07
5.4253,-16.551,-111.75,20.936,139.42
5.882,-4.8838,-107.56,14.538,-40.909
7.6153,11.464,-101.29,7.1175,-235.76
6.5748,19.211,-95.762,5.6033,-229.25
2.5791,13.35,-89.371,8.3182,-26.471
2.1931,3.5401,-79.375,8.7627,162.38
8.432,0.23531,-68.399,4.4599,179.93
14.576,3.1114,-62.708,0.090508,78.798
14.542,6.9089,-62.867,0.56111,3.6041
12.11,9.7919,-61.813,2.8613,-2.7889
13.402,10.367,-55.892,0.32144,-14.119
16.892,5.1994,-52.161,-5.828,-72.404
17.101,-4.113,-57.769,-6.8831,-92.522
13.354,-8.9217,-66.354,0.55092,25.68
9.4994,-3.7895,-64.867,9.5877,201.49
7.426,6.9079,-52.474,12.888,215.64
5.379,14.712,-42.38,11.55,12.309
2.3471,15.084,-44.16,10.808,-185.43
0.077106,9.9508,-53.424,10.744,-167.94
-0.14466,5.1871,-60.876,6.2893,-8.2794
0.88819,4.1437,-63.882,-3.9477,80.732
2.0071,2.8292,-65.737,-13.104,52.023
1.7615,-4.6487,-68.721,-12.836,57.705
-0.9286,-15.119,-71.759,-3.9951,193.05
-3.0151,-17.132,-72.568,2.7051,317.16
0.59243,-5.641,-69.741,-0.47659,234.3
7.0021,9.8817,-64.255,-8.7638,-1.8489
4.7517,15.85,-59.664,-13.358,-147.56
-9.7335,9.2248,-58.784,-13.542,-117.45
-21.977,-1.3281,-60.179,-12.984,-61.45
-16.432,-6.6962,-60.197,-11.16,-80.189
0.18862,-5.8669,-58.061,-6.7933,-75.681
6.1163,-2.5022,-56.316,-3.2082,49.461
-5.2666,1.2705,-56.535,-3.146,204.82
-17.993,2.8141,-57.333,-4.454,224.24
-19.257,-2.4168,-56.752,-5.9117,87.133
-15.756,-12.668,-54.502,-9.3911,-50.673
-16.732,-17.115,-51.386,-11.563,-32.338
-16.188,-9.3101,-47.608,-3.8401,120.51
-5.4597,2.7083,-43.144,12.593,229.15
7.3017,6.9567,-39.718,22.553,177.51
7.8889,2.6293,-38.648,16.773,42.593
0.30923,-2.1218,-35.877,6.0824,-52.443
0.89819,-2.6025,-25.813,5.3684,-111.97
11.136,-0.71875,-12.202,12.982,-187.47
15.589,0.59023,-6.4504,17.44,-214.52
5.9008,-0.069918,-11.507,15.167,-87.686
-9.4304,-2.7247,-16.379,9.6315,113.55
-18.554,-5.076,-11.83,1.5612,140.81
-18.019,-4.6456,-3.4789,-8.3368,-95.835
-12.059,-2.8372,-2.6087,-14.055,-341.85
-7.0247,-1.906,-10.284,-11.922,-289.49
-6.1066,0.44626,-18.142,-8.3209,7.5035
-7.4714,5.1977,-20.058,-11.221,194.31
-8.1394,4.0407,-15.774,-17.604,93.466
-8.2652,-9.6033,-8.0308,-17.156,-80.881
-9.4445,-23.878,-2.8765,-7.1403,-58.965
-11.305,-19.708,-6.3469,3.0646,125.55
-13.246,0.92018,-14.373,2.9986,232.44
-16.635,15.624,-14.063,-7.5499,142.32
-21.287,12.212,-1.3394,-18.958,-26.922
-22.882,1.3908,11.892,-21.249,-84.471
-17.321,-3.1624,14.65,-13.395,13.644
-5.7012,-1.3174,11.112,-3.7097,133.87
5.3147,0.59421,10.477,0.38857,165.76
7.2698,0.26779,11.985,0.67344,174.82
-1.5021,-2.7034,9.0298,2.1476,252.51
-10.23,-10.197,1.7374,3.4265,307.74
-6.7998,-19.784,-3.167,0.73693,197.63
4.8744,-21.892,-2.0666,-2.9447,3.0878
9.6872,-11.082,2.3519,-1.9248,-57.299
3.8344,3.976,7.0938,2.0273,39.722
-1.2401,10.269,13.282,2.0088,108.78
1.5131,6.6133,22.539,-2.7694,58.828
5.9148,1.964,31.77,-5.2044,-19.433
5.997,1.6077,35.386,-0.47409,-57.263
4.7945,3.3381,32.715,7.5745,-89.946
6.105,4.112,29.918,11.943,-146.24
7.952,3.2883,32.517,9.9098,-210.45
7.4498,1.1838,37.813,3.4106,-257.67
4.962,-1.479,38.357,-4.1919,-244.19
1.7438,-4.3732,33.33,-10.665,-153.29
-1.3727,-8.5607,31.415,-15.512,-74.932
-2.4383,-14.094,37.786,-17.098,-98.517
0.1537,-17.462,43.288,-11.726,-144.95
4.2567,-14.917,37.206,-0.2847,-81.318
5.5568,-8.5113,28.125,8.5146,42.297
3.5597,-5.2742,35.679,8.4509,69.127
3.3155,-7.265,60.046,4.6624,2.2562
8.2499,-5.6052,78.775,4.8875,-8.8856
12.443,7.7776,78.368,6.7814,76.06
6.5511,24.452,69.529,2.3351,125.11
-7.0885,27.526,64.831,-7.6984,37.01
-15.143,15.297,60.79,-11.838,-98.775
-12.709,3.4889,51.835,-2.0559,-81.425
-10.015,2.3813,44.794,14.269,154.15
-14.872,4.2338,46.171,21.053,392.08
-20.503,-2.6065,48.198,12.546,346.41
-16.627,-15.818,41.802,0.12614,31.187
-4.1468,-21.536,33.026,-3.4731,-239.12
6.4903,-12.349,32.757,-0.16876,-260.14
8.0469,2.9171,38.535,-0.057645,-170.4
3.416,10.183,39.139,-4.8606,-190.05
-0.73772,6.3882,31.346,-7.1629,-291.44
-3.1042,-0.80416,22.138,-3.6165,-282.05
-6.0708,-5.0489,18.21,0.68423,-123.51
-8.1619,-4.7656,20.505,2.477,18.586
-5.0652,0.88322,26.232,6.6968,38.27
2.2442,9.3725,31.136,17.227,30.062
7.1191,12.266,31.921,27.231,102.29
6.8189,5.0806,29.678,26.758,181.57
6.6216,-4.5512,28.594,17.02,119.15
10.749,-6.7914,29.377,8.9211,-59.547
14.109,-2.4453,28.051,8.5955,-125.6
8.667,0.98616,23.887,11.335,78.172
-4.068,0.81137,22.504,9.7264,373.47
-12.687,0.85654,25.995,2.8901,406.5
-9.2818,4.6442,27.336,-3.2753,125.6
0.80506,10.106,22.214,-3.3192,-119.63
5.65,11.036,18.524,1.0416,-80.899
1.0992,4.3092,24.897,2.5384,57.557
-5.7556,-4.9594,36.671,-2.7193,31.732
-8.2363,-7.7832,41.876,-9.9734,-84.198
-9.7411,-1.4847,36.174,-11.486,-46.047
-15.36,5.9133,25.983,-6.2453,141.48
-18.843,4.1272,20.04,-1.1141,214.51
-10.5,-5.5714,21.453,-1.8715,40.579
4.3761,-9.8662,26.834,-6.4446,-177.32
10.44,-1.3938,30.829,-9.4087,-194.67
