3.7811,8.3719,10.417,1.6531,-71.95
3.3704,7.3458,9.4948,13.502,75.399
3.9331,5.8839,7.1757,10.677,118.44
5.7103,5.8579,3.6769,-0.50538,12.833
5.8111,6.7867,-0.32654,-5.3411,-50.198
4.9486,6.6439,-3.894,0.097452,76.435
4.943,4.7163,-5.9564,6.3724,249.21
4.7634,2.0665,-5.8786,5.7851,204.45
3.7002,-0.3446,-4.5558,0.97446,-42.776
3.555,-2.2552,-3.7746,-2.426,-197.79
4.5031,-3.0896,-3.7042,-3.8144,-130.97
4.1434,-2.0215,-2.6471,-5.4586,-47.294
2.8019,0.42999,-0.08114,-6.7872,-120.18
3.7943,1.9389,2.0962,-4.0711,-237.26
6.6145,0.5303,2.2323,4.0135,-233.66
6.5519,-3.122,0.83639,12.459,-145.48
3.3462,-6.3148,-0.57123,15.692,-109.07
2.7661,-7.0615,-0.80098,16.151,-151.89
6.3498,-5.7299,0.37222,19.644,-155.6
8.223,-4.1099,1.7017,23.399,16.018
6.6316,-3.3277,1.9036,19.46,319.63
7.7991,-3.1618,1.8613,8.9791,486.07
11.688,-3.5228,3.1048,0.45459,315.26
7.338,-5.2938,4.5042,-5.1698,-21.314
-8.3619,-8.3591,3.4492,-13.391,-176.29
-22.044,-10.176,0.080067,-21.524,-86.895
-23.929,-8.5568,-2.5102,-21.117,-8.6589
-21.148,-5.1233,-2.8808,-14.204,-87.826
-22.226,-3.5698,-3.5236,-11.411,-150.12
-23.544,-4.3791,-6.3408,-14.743,-32.149
-19.231,-3.9557,-8.1726,-16.569,99.029
-12.212,-0.31833,-5.1643,-13.651,2.4952
-9.0193,3.2858,0.18649,-9.6693,-213.35
-11.285,3.0055,1.7959,-6.785,-234.88
-15.756,-0.052067,-1.1992,-5.0437,-28.474
-18.36,-1.8825,-3.5215,-7.0202,118.18
-17.421,-1.2471,-1.7719,-14.218,25.468
-14.655,-0.54534,0.60438,-20.183,-136.18
-11.551,-1.7135,-1.5559,-15.293,-96.666
-5.7487,-3.1196,-7.0702,-0.83501,135.04
4.2645,-1.6673,-9.4967,9.0247,276.31
13.09,2.2226,-6.675,5.1698,164.69
14.186,4.2032,-4.0302,-3.7505,-24.042
9.4772,2.011,-5.6761,-4.4197,-49.982
6.5102,-1.1331,-7.6494,3.0444,63.144
8.862,-1.4647,-4.7642,9.3783,116.34
14.093,0.17758,0.36501,11.042,36.409
17.574,0.93141,1.1668,11.122,-60.916
15.934,0.69668,-2.714,11.296,-73.852
10.019,1.212,-5.107,10.792,-51.012
3.9574,2.2673,-2.8253,8.9866,-73.68
-0.31663,1.8861,-0.37433,4.8934,-84.18
-3.7598,-0.29885,-3.011,-0.93632,50.923
-5.663,-2.2336,-8.622,-3.3511,300.51
-4.6672,-2.3126,-10.776,1.1646,417.49
-3.0294,-1.4607,-8.2943,5.5447,234.31
-3.26,-1.5851,-6.4945,-1.1495,-73.45
-2.7765,-2.878,-8.7558,-17.005,-189.72
1.0943,-3.6928,-12.056,-27.159,-75.714
3.1017,-2.816,-12.314,-23.885,20.611
-4.1408,-0.94391,-10.084,-16.116,-53.096
-16.567,0.15568,-8.743,-12.276,-181.04
-20.944,-0.47362,-9.2994,-6.6042,-199.42
-12.744,-1.8617,-9.3576,5.8618,-100.55
-1.2744,-2.0716,-6.938,14.717,17.962
5.5866,-0.65703,-3.4415,10.183,79.368
10.233,0.55194,-1.7203,1.252,76.919
14.854,-0.16113,-2.4073,1.6407,64.451
13.475,-2.0531,-3.8469,7.477,84.003
1.6223,-2.8483,-4.8231,4.6481,85.679
-13.073,-1.572,-5.3277,-7.5559,5.564
-17.503,0.2661,-5.1311,-14.247,-69.995
-8.1885,0.44396,-3.5736,-5.3014,17.231
5.1388,-1.4076,-0.73349,11.853,204.09
10.518,-3.4895,2.243,20.648,206.61
5.2888,-3.8338,3.8707,12.202,-61.603
-3.0819,-1.9691,3.4043,-4.7743,-299.84
-5.368,0.99732,1.6052,-10.845,-242.53
0.63042,3.2023,-0.031516,1.9273,-56.076
8.7536,3.5117,-0.98798,18.323,-60.776
11.603,2.5867,-1.9729,20.09,-223.6
8.0244,1.5496,-3.6261,10.173,-238.35
2.4131,0.098123,-5.7175,3.0896,-47.691
-1.0113,-2.1473,-7.5163,0.76901,52.761
-0.021,-3.4456,-8.4659,-4.2495,-102.46
6.2667,-1.996,-8.4033,-9.4914,-276.92
14.363,0.76551,-7.4155,-5.778,-201.08
16.42,2.3173,-5.814,4.1596,47.671
10.204,3.4344,-4.1769,7.7847,211.78
4.1082,6.2603,-3.2203,1.9537,201.24
4.5628,8.9522,-3.4423,-4.7819,121.85
5.8313,7.5571,-4.411,-7.7231,82.582
1.3697,3.2338,-4.4335,-9.8555,86.609
-3.1334,1.8923,-1.874,-10.625,70.849
1.7856,5.5396,2.8458,-5.0977,0.25227
14.313,9.1788,7.3027,3.6645,-81.791
23.32,8.1145,9.4441,5.2698,-102.8
21.509,4.0745,9.4218,-0.67211,-65.036
11.542,1.7853,8.9545,-1.8008,-57.324
2.1089,2.6996,9.2483,6.6844,-113.09
0.35906,4.8103,9.8407,13.946,-103.96
5.4298,6.304,9.7926,12.602,110.09
9.0148,6.3652,9.5567,10.03,420.89
5.3912,4.0259,10.02,12.429,516.35
-0.82534,-0.66034,9.7245,12.505,268.03
-1.472,-5.0491,6.0445,3.2077,-78.039
3.9197,-5.8955,0.062196,-7.0616,-228.56
9.8393,-2.8395,-3.3668,-4.9099,-201.59
13.168,1.4238,-2.2191,7.3012,-189.42
12.905,4.311,-0.17895,13.984,-214.45
7.7329,5.2739,-0.59042,9.2822,-133.81
0.99584,4.5567,-1.6093,3.1485,75.39
0.82244,2.3676,-0.56851,1.5895,229.81
8.8728,0.10237,0.77679,-2.1839,188.93
16.45,-0.2197,-0.59059,-10.331,68.596
16.46,1.3383,-3.6226,-11.865,81.618
11.619,2.9802,-5.0926,-1.0027,211.05
7.6322,4.0458,-4.5626,11.544,215.79
5.8527,4.5244,-3.8338,14.897,2.3748
5.5202,2.8658,-3.3063,12.486,-200.03
6.9202,-1.9899,-2.4765,12.217,-169.37
9.4227,-7.4673,-2.6056,13.295,-25.98
10.043,-9.5715,-5.0551,10.867,-31.248
6.0953,-7.4621,-7.8004,6.2915,-161.08
-1.2981,-3.8705,-7.6642,5.094,-133.65
-6.9745,-2.1476,-5.6906,7.6223,136.88
-6.5271,-3.7768,-5.8943,7.82,355.9
-1.9076,-7.1592,-8.6778,2.1368,239.9
0.24855,-8.462,-10.364,-4.8877,-77.536
-3.1291,-5.3039,-9.3306,-7.6844,-223.59
-8.1949,0.32783,-7.4298,-7.8327,-78.196
-10.258,4.1263,-5.6682,-8.6333,112.43
-9.5577,4.0394,-3.877,-7.3071,91.088
-9.3802,1.6331,-3.6336,-2.6301,-100.76
-11.127,-0.44372,-6.0526,-3.6286,-215.32
-12.935,-1.0916,-8.2655,-16.931,-129.32
-12.741,-1.3106,-7.2555,-30.823,14.192
-11.351,-2.9046,-5.0787,-27.516,23.165
-10.351,-5.9683,-5.3689,-8.3365,-88.545
-8.5631,-7.7846,-7.0242,8.2378,-159.91
-4.6805,-6.2175,-6.234,11.564,-126.25
-0.9086,-3.653,-2.778,7.7236,-82.739
0.75715,-3.8707,0.22058,5.3573,-109.48
2.1152,-5.7454,1.2805,6.3227,-137.04
4.8408,-5.191,1.4435,9.9557,-55.938
8.2412,-2.1595,1.6748,14.843,84.215
12.97,0.32767,2.5739,16.498,102.39
20.007,2.1836,4.8716,13.104,-41.394
25.293,5.0811,7.7153,11.471,-113.19
23.896,7.7677,8.8184,17.175,111.28
19.363,8.0038,8.0623,23.406,476.04
19.85,6.5506,7.7257,21.618,575.71
25.752,5.2975,7.7952,16.672,298.89
29.79,4.0331,5.2505,17.328,-21.13
27.524,1.7365,-0.070388,19.225,-110.6
19.805,-0.98512,-3.1698,12.83,-106.57
7.6331,-2.4902,-0.32229,1.8372,-216.57
-7.5339,-2.0748,5.2328,-1.9221,-325.17
-20.321,-0.55422,7.2441,1.0243,-208.88
-25.248,0.69938,4.5866,-3.6988,48.569
-23.856,1.1125,2.1114,-22.539,139.71
-23.104,1.2656,3.2492,-40.888,-20.051
-26.351,1.4848,5.3121,-40.138,-168.16
-30.038,0.67028,4.3625,-22.831,-72.12
-29.681,-1.8868,1.7308,-9.2938,146.96
-25.348,-4.143,1.7433,-10.291,194.18
-20.482,-3.3052,4.9,-16.337,5.1595
-17.719,0.18777,7.9233,-16.588,-182.21
-15.917,3.2568,9.3988,-14.289,-154.61
-10.328,4.0298,10.613,-15.847,9.4635
1.824,2.6988,11.151,-15.858,79.963
13.986,-0.23117,8.3283,-5.2581,13.477
14.191,-3.9512,2.5331,11.367,7.9138
1.7135,-6.3043,-0.49127,19.106,186.14
-8.5706,-5.1769,3.5015,11.399,365.25
-7.2554,-1.5814,10.054,-3.3824,276.73
-5.0125,0.41416,10.976,-12.505,-51.33
-14.248,-1.4759,5.956,-11.816,-302.94
-28.016,-4.4338,2.8287,-9.2361,-271.28
-31.589,-4.2704,5.5351,-14.244,-94.613
-24.883,-0.74687,8.7266,-23.909,-30.764
-18.881,3.1929,6.6359,-26.016,-107.81
-17.745,5.3732,1.075,-17.083,-139.59
-18.149,5.3118,-2.7887,-8.4572,-58.43
-20.332,3.3591,-3.883,-11.27,-25.151
-26.893,1.0827,-4.8094,-22.313,-127.1
-33.989,1.0708,-6.9122,-29.405,-178.68
-34.995,4.4267,-9.0848,-26.976,7.4689
-31.405,8.7715,-10.448,-20.709,300.18
-30.806,9.9332,-11.831,-17.209,400.53
-34.891,5.9442,-14.276,-16.248,243.55
-37.213,-0.7779,-17.344,-16.178,57.832
-32.909,-5.1434,-19.714,-18.807,30.791
-24.625,-3.6887,-20.858,-23.724,89.604
-16.919,2.2767,-20.978,-25.301,67.38
-9.6523,8.0914,-19.6,-19.598,-34.727
-2.0487,10.197,-15.971,-8.9596,-49.575
0.52917,8.6836,-10.931,0.33407,102.03
-7.2219,6.1485,-6.3783,1.7636,253.78
-19.13,4.664,-3.0448,-5.3145,194.19
-21.951,3.8422,-0.96187,-11.263,-31.903
-11.606,2.6349,-1.1385,-5.4662,-183.58
2.4635,2.2366,-3.8013,8.826,-153.31
9.5247,4.319,-6.2223,16.655,-63.914
7.7404,7.0484,-5.7368,9.3479,-50.488
1.6361,6.6122,-3.8372,-5.25,-91.803
-3.945,2.3551,-3.89,-12.122,-79.699
-5.1483,-2.7211,-5.8252,-5.865,16.218
-0.47188,-5.607,-6.4816,4.7052,94.045
6.1323,-4.9663,-4.5304,8.6497,47.574
8.9094,-1.1888,-1.963,5.5592,-72.691
8.9427,2.6703,-1.0216,2.8715,-100.59
12.561,2.4228,-1.9813,3.2581,24.239
19.633,-2.2787,-3.6311,1.3224,155.63
21.711,-6.8688,-4.3382,-4.9981,119.37
15.07,-7.4301,-2.7349,-7.4283,-51.028
7.943,-4.5009,1.6862,0.84245,-142.37
9.8124,-0.30834,7.7619,12.865,-46.936
19.166,4.3211,12.366,17.8,89.729
27.255,8.6262,12.626,17.234,105.51
29.601,10.395,9.5018,19.352,72.869
27.863,8.2462,7.6712,22.805,136.64
23.768,3.9499,10.608,20.611,239.74
17.996,0.41515,16.466,15.038,231.08
13.707,-1.2667,19.968,14.528,126.08
14.517,-1.2423,18.391,19.069,52.106
17.644,0.20642,14.279,20.219,41.91
15.16,1.6826,11.497,14.936,44.033
6.3795,1.5608,10.646,11.278,38.333
2.7173,0.58162,10.116,17.422,35.822
12.077,0.42792,9.3738,28.872,48.766
24.587,0.56878,8.7955,32.771,89.553
25.132,0.034074,8.3101,24.593,117.45
14.652,0.26299,8.2932,13.119,38.234
6.6101,2.4914,9.3049,8.0798,-128.56
6.9439,4.6208,9.8912,10.328,-178.2
9.59,3.8709,8.2831,14.182,11.832
9.31,0.65755,6.4284,12.94,231.43
8.9525,-2.3241,7.7213,4.0083,168.65
13.008,-3.5829,11.096,-5.9361,-159.91
19.349,-3.908,12.226,-4.8216,-419.74
21.082,-4.2295,10.153,9.914,-384.7
15.971,-3.7873,8.1492,24.173,-179.88
9.7906,-1.7586,7.962,22.608,-59.988
8.941,0.51549,7.5509,9.5594,-57.708
13.643,1.3581,5.7041,4.1779,9.9453
19.262,1.542,4.99,12.961,186.03
21.016,2.445,7.6869,20.794,245.44
18.451,2.9338,11.793,14.836,51.811
17.105,0.99429,13.845,3.0142,-181.32
21.707,-2.695,13.43,0.39246,-192.44
27.579,-5.1891,12.391,7.6091,-57.265
25.721,-4.7162,11.273,11.838,-32.207
15.94,-2.2416,8.8686,5.5638,-126.99
7.383,0.033772,4.8164,-3.392,-106.85
6.253,0.53244,1.0594,-3.9581,95.591
8.8036,-1.1517,-0.13624,2.0388,247.43
7.5368,-4.0818,0.5524,4.7749,173.1
1.3189,-6.2549,-0.40696,3.6166,21.046
-3.7937,-6.4244,-4.9688,6.2857,42.096
-3.6229,-5.2587,-10.051,12.135,228.28
-0.45783,-3.5824,-10.222,12.188,314.85
3.1171,-1.1206,-4.2254,7.0459,133.19
7.9081,1.6673,2.5035,7.0476,-156.11
12.837,2.8869,3.1945,11.613,-272.3
13.594,1.8615,-2.9181,7.1243,-185.03
9.5621,0.20001,-10.144,-9.618,-121.22
5.5678,-0.94155,-13.001,-23.058,-197.57
5.0933,-2.3664,-11.16,-20.235,-235.93
6.8102,-4.4553,-7.0862,-7.0301,-70.185
7.5069,-5.5198,-1.9974,3.0544,130.33
4.9523,-4.1419,2.9848,6.4342,84.318
-0.47193,-1.4658,4.6288,8.3961,-149.82
-5.57,0.43521,1.152,10.297,-238.79
-7.7255,0.9999,-3.5069,7.1106,-71.196
-7.6723,0.60037,-3.5505,-2.7401,109.2
-7.5903,-0.78374,0.88644,-12.909,107.97
-8.7005,-2.783,3.8513,-15.61,33.148
-10.487,-4.1187,1.8751,-8.1086,46.571
-10.032,-4.2075,-1.6489,5.363,103.41
-5.2329,-3.7409,-1.7353,14.906,79.742
-0.71731,-2.9211,1.6562,12.333,-0.060301
-4.228,-1.0549,4.4201,0.23421,-9.6478
-14.49,1.6346,4.083,-10.013,76.027
-20.733,3.7373,2.5653,-11.072,142.97
-17.229,4.4733,2.5802,-7.2481,99.145
-9.8719,4.3807,3.2111,-6.9781,-8.5425
-5.4843,4.1758,1.7805,-10.293,-67.615
-3.2518,3.7609,-1.3288,-9.1917,-43.501
-0.69489,2.6229,-3.5134,-1.5165,-15.707
-0.55736,1.1946,-4.3495,2.7664,-78.047
-5.8087,0.99926,-5.3268,-4.1078,-203.28
-11.961,2.4955,-6.3503,-12.886,-237.69
-11.092,3.9115,-5.7003,-8.8997,-96.237
-2.9023,3.5196,-2.9452,4.5398,80.674
4.2542,1.4853,-0.11996,10.183,90.747
3.7744,-1.5649,0.086502,2.6795,-43.269
-3.0349,-5.2329,-2.8477,-7.3113,-111.27
-10.103,-7.6761,-6.3095,-12.293,-32.92
-11.742,-6.6785,-6.9697,-13.433,40.237
-8.0391,-3.4803,-4.2496,-11.326,-25.585
-6.034,-1.9583,-0.68333,-6.5437,-161.73
-9.8349,-3.0448,0.99133,-3.5759,-225.89
-13.884,-3.4842,0.17753,-4.656,-177.61
-14.208,-1.1738,-1.6422,-6.912,-75.876
-17.243,1.4184,-2.3127,-8.663,-12.738
-26.819,0.88105,-1.0017,-10.018,-36.995
-33.344,-2.0915,0.97617,-8.518,-50.171
-27.864,-3.6507,2.3323,-2.045,110.42
-16.232,-2.1943,3.7434,6.3952,387.91
-8.3093,-0.025785,6.0061,11.049,504.12
-3.6771,0.89647,8.1231,8.1321,342.56
2.071,1.8263,9.0915,-1.3821,93.746
7.2739,4.285,9.6638,-10.647,-62.368
8.9538,6.862,10.638,-11.531,-160.37
8.5158,7.077,10.712,-3.136,-247.17
7.0322,4.6128,7.7133,7.4643,-217.11
3.1558,0.78737,2.2588,13.49,-4.502
-1.0656,-3.3976,-1.2781,13.192,204.8
-0.18334,-6.7194,0.38256,7.8672,160.08
6.2356,-7.3047,4.4976,1.0345,-81.927
11.297,-5.1169,5.5064,-2.2235,-184.77
9.4203,-2.9731,2.5413,-0.66799,0.53885
3.2463,-2.8447,-0.22871,0.94281,205.31
-0.53337,-3.1282,-0.37485,-0.40683,132.76
0.82289,-1.7111,-0.013452,-0.5482,-103.94
5.0068,0.2692,-1.4902,4.8264,-166.92
8.7802,0.19938,-3.7916,11.726,-7.2357
10.109,-1.7854,-4.1842,11.138,80.141
8.5618,-3.1433,-1.8197,0.296,-87.564
6.1099,-3.046,1.0542,-11.346,-306.34
5.2975,-3.0283,2.0072,-10.437,-266.26
5.2959,-3.575,1.9783,4.4942,23.021
2.7311,-3.8056,3.1288,19.599,240.93
-2.526,-4.4888,3.7596,20.645,171.48
-5.702,-6.8599,0.5341,7.6641,-55.234
-3.0355,-8.6577,-4.3099,-6.7997,-190.09
2.809,-6.444,-4.4295,-10.607,-171.01
5.6438,-1.6639,0.97002,-2.8207,-95.566
3.4662,0.62217,5.0005,6.1114,-7.6182
0.028612,-1.2138,2.5315,5.9743,133.71
-1.7096,-3.9397,-3.1168,-1.2549,280.83
-2.7511,-4.6401,-5.7816,-5.3663,251.59
-3.3474,-3.6136,-4.9414,-3.2521,-30.143
-1.7642,-2.3201,-4.5555,-2.0318,-349.26
-0.13081,-1.4969,-6.1417,-5.6426,-411.69
-3.7218,-1.6619,-7.7339,-8.1589,-191.07
-10.4,-3.1504,-8.0091,-3.9178,65.669
-9.2311,-4.8647,-7.2002,3.8742,134.86
3.6924,-4.6748,-5.4808,8.1959,21.976
15.906,-1.903,-3.5822,6.5945,-92.585
14.257,1.8047,-2.7902,2.4768,-57.444
3.6454,4.4837,-2.3427,0.75203,88.313
-0.85621,5.4711,-0.095463,2.8264,172.39
3.6398,4.9103,3.0901,5.1729,119.43
5.8761,3.1722,3.962,3.4222,30.801
-0.17898,1.3552,2.7019,-2.0062,-11.263
-6.5889,1.161,2.9094,-5.9666,-61.449
-4.9549,3.0416,4.5891,-4.9803,-131.07
0.72211,4.8673,3.0845,-1.1201,-80.53
-0.031468,4.0045,-2.6662,1.4743,140.15
-9.3085,1.0303,-6.7042,0.032195,308.35
-17.609,-0.52234,-4.4507,-7.5548,194.13
-17.051,0.92643,0.25737,-19.931,-82.208
-12.506,2.7675,0.55438,-27.583,-157.41
-13.636,2.5676,-4.0451,-21.152,113.26
-20.354,1.7272,-7.5211,-6.5829,449.51
-24.575,2.2203,-5.9464,0.3462,469.58
-22.753,2.8196,-2.5496,-3.8804,144.32
-17.281,1.8882,-2.183,-8.2242,-196.67
-8.5647,1.14,-3.9675,-7.2669,-298.01
3.5094,2.8767,-3.7587,-7.3448,-235.63
12.059,5.4078,-1.6719,-10.976,-194.53
9.2627,4.9742,-1.6745,-10.731,-198.33
-0.05561,1.4273,-4.325,-2.3039,-169.38
-2.7886,-1.2546,-5.2398,7.8014,-102.77
4.5852,-0.21075,-1.9588,11.552,-65.064
13.392,2.9471,1.9894,9.4219,-79.91
16.21,4.5383,2.2525,8.3217,-71.261
13.188,2.8473,-0.35867,12.942,60.907
7.999,-0.95995,-1.8384,21.101,276.6
5.1182,-4.4864,-0.61809,26.622,366.05
7.5277,-5.5016,1.4429,24.991,193.48
12.136,-2.9596,2.2826,16.478,-91.335
11.893,1.5281,1.6773,6.7882,-223.57
6.0654,3.9136,0.62613,3.927,-145.01
2.2981,1.5542,-0.024725,9.3012,-25.213
4.1563,-3.2841,-0.45193,13.448,-13.12
4.9494,-5.6171,-1.2827,7.0723,-79.406
0.17825,-3.1118,-1.6456,-6.6333,-107.2
-3.9114,2.3913,0.82892,-17.358,-72.144
-1.9868,7.6209,6.2073,-20.265,-59.581
0.79456,9.964,10.118,-16.541,-96.679
-1.1935,8.1418,8.4133,-8.3062,-78.231
-4.588,3.4706,2.7186,-0.1975,60.905
-4.3404,-0.18253,-1.6316,1.3283,197.88
-1.2662,0.39235,-1.8307,-2.5982,179.65
2.88,4.764,0.57345,-1.919,75.251
9.8179,9.3763,2.3662,7.4904,104.26
19.572,10.368,1.5945,15.363,302.32
26.262,6.4928,-1.0504,10.648,423.5
23.155,0.37062,-3.5539,-3.3481,261.71
10.022,-3.6994,-5.2194,-13.994,-39.664
-6.5163,-3.8246,-6.4179,-14.266,-137.33
-18.308,-1.7351,-6.4309,-8.3869,63.416
-20.169,0.03395,-4.3405,-6.012,266.12
-12.73,0.65529,-1.6169,-11.965,185.09
-3.0707,0.27184,-1.2092,-20.533,-63.215
1.5266,-1.1253,-4.0537,-22.429,-168.11
1.4972,-2.4364,-7.7801,-17.082,-99.847
1.4936,-1.6616,-8.9202,-12.32,-93.204
0.74502,-0.20702,-6.4802,-11.724,-204.63
-4.5215,-3.0676,-3.0136,-9.35,-213.69
-11.124,-10.332,-1.0499,-0.068,-23.181
-11.947,-14.107,-0.16692,10.083,149.25
-7.8367,-9.7201,0.035674,10.048,110.45
-6.8707,-3.3282,-2.4972,-0.90751,-28.646
-12.842,-2.2269,-7.859,-11.051,-62.467
-21.408,-4.6842,-11.08,-11.467,12.271
-25.385,-5.1994,-7.8013,-6.8731,41.834
-20.108,-3.3424,-0.40697,-6.6741,-62.453
-8.0956,-2.0753,4.8779,-11.045,-217.15
-0.45593,-2.0822,5.1238,-13.859,-229.83
-7.5841,-2.0656,2.3326,-16.004,-7.0789
-26.337,-1.7348,-0.52492,-24.007,273.89
-42.153,-1.5961,-2.3455,-35.465,337.42
-45.636,-1.4948,-3.3322,-39.775,180.34
-41.11,-0.72852,-3.7972,-35.106,68.232
-37.039,1.3128,-3.7387,-30.78,124.08
-35.537,4.1831,-3.0391,-31.807,166.59
-35.024,5.5177,-2.1283,-33.414,35.22
-35.323,3.2575,-1.7177,-30.497,-161.93
-34.749,-0.85792,-1.5221,-23.479,-246.84
-28.971,-3.0613,-0.69633,-15.696,-242.6
-18.152,-2.6286,0.39298,-9.48,-297.6
-9.2355,-1.5888,0.72584,-4.2501,-410.2
-6.2855,-0.44321,0.419,1.0551,-379.62
-4.0659,1.6965,-0.048937,3.5902,-102.33
4.0887,4.0091,-0.97734,0.032283,189.75
16.602,4.9134,-1.6603,-4.6121,187.16
26.014,4.8759,0.17911,-0.47227,-43.438
27.636,5.3583,4.4249,12.308,-143.34
23.803,6.4977,6.7605,22.631,1.9613
22.623,7.841,4.204,25.16,134.52
31.183,9.3361,-0.12178,25.818,65.912
45.053,10.192,-1.3534,28.601,-69.112
48.731,9.2192,0.41363,30.549,-71.55
34.306,7.0869,1.3531,30.367,49.588
14.043,5.5533,-0.41907,28.575,137.27
4.6493,4.4973,-3.6898,21.48,92.183
5.9977,2.7332,-6.9078,8.0395,-5.5536
7.1779,1.177,-9.3448,-1.949,32.03
6.6361,2.0403,-10.176,1.1106,232.92
11.981,5.1266,-8.2991,11.965,339.75
23.067,7.3192,-3.9556,17.388,140.64
29.134,6.1288,0.1249,13.758,-180.88
23.858,2.7588,1.0362,8.6791,-291.34
13.272,0.73416,-0.7016,8.1054,-186.36
7.2243,1.2697,-2.015,10.531,-116.14
9.7413,1.6459,-1.8783,12.847,-128.53
17.406,-0.45124,-2.1915,14.848,-31.123
22.467,-3.0731,-3.3609,17.556,195.02
20.159,-2.9245,-2.5159,20.841,277.62
15.234,-0.48643,1.4796,22.84,62.394
16.072,0.84235,4.3706,21.617,-220.2
22.55,0.12308,1.8717,18.866,-274.85
27.829,0.099062,-3.1315,19.556,-139.08
30.391,2.5321,-3.4533,24.975,-62.65
33.56,5.4951,2.5252,29.391,-125.43
34.704,6.5204,8.3159,26.976,-177.54
27.579,5.8377,7.859,18.987,-94.936
15.742,5.2936,3.0047,11.108,60.291
10.515,5.847,0.12904,6.1785,132.62
13.472,6.9647,1.7179,2.7299,60.203
14.276,7.5954,4.4384,-0.16994,-56.75
8.645,7.2054,4.4871,-0.44877,-89.228
4.0194,6.0491,1.7204,2.328,-50.809
3.8988,4.9418,-1.4823,3.1929,-57.619
1.2191,4.8201,-3.006,-2.2335,-115.41
-8.1501,5.5687,-2.0336,-9.841,-67.576
-17.335,5.3331,1.3202,-11.253,158.17
-18.264,2.7236,6.1166,-5.2342,355.59
-11.677,-0.61585,9.9407,0.83482,266.31
-4.472,-2.1869,9.5851,0.591,-27.997
-2.0468,-2.7774,4.5815,-4.9242,-152.35
-4.9214,-5.0679,-0.90068,-10.544,63.378
-9.5987,-8.4649,-2.5584,-13.039,338.02
-11.489,-9.1482,-1.22,-12.574,322.38
-8.8564,-5.8162,-0.2321,-10.1,55.863
-4.6379,-1.8188,0.76453,-6.3311,-147.16
-3.7931,-0.2824,4.7771,-3.095,-146.9
-8.386,-0.31346,10.755,-1.7675,-83.337
-14.857,0.1792,12.943,-0.66977,-75.062
-16.88,0.92208,8.454,1.6708,-60.714
-12.137,0.88025,2.0377,2.5433,16.605
-5.5852,0.83265,0.49076,-0.86454,80.738
-4.3103,1.6111,3.8427,-6.4815,58.613
-8.7616,1.6991,5.7349,-10.197,-3.1018
-11.019,-0.66068,2.6765,-9.3562,-15.354
-4.0344,-4.3344,-1.6727,-2.1455,42.038
9.0395,-6.6396,-3.1622,10.043,100.17
18.25,-6.639,-3.0719,20.048,73.259
18.172,-5.2544,-4.3133,21.921,-22.657
12.175,-3.3427,-6.0337,18.639,-67.025
6.7612,-1.1626,-5.6269,16.807,-11.275
4.9178,1.1201,-3.3344,17.023,25.511
4.6703,3.1659,-1.7955,13.86,-70.034
2.6465,4.1215,-2.6408,2.2916,-211.53
-1.2295,2.7668,-5.51,-16.205,-206.04
-3.5368,-0.80859,-8.9718,-31.032,-20.625
-2.5304,-3.9435,-10.857,-30.777,153.39
-1.7107,-3.6825,-9.2566,-18.361,135.87
-6.1155,-0.63287,-5.0083,-9.7069,-29.983
-15.601,1.6054,-1.9929,-12.175,-154.75
-23.677,1.6038,-3.0232,-15.166,-125.52
-23.591,2.1427,-6.2617,-8.9404,3.0903
-14.887,5.6536,-7.5996,-0.69897,107.92
-3.6701,10.042,-5.809,-1.8121,136.36
2.7998,11.024,-3.174,-9.0481,120.41
1.7161,7.2267,-1.5875,-10.57,78.843
-2.955,1.5254,-0.59403,-3.9994,-19.883
-3.4014,-2.2766,0.4885,3.0678,-166.85
3.531,-3.3623,0.79165,6.9142,-236.67
11.336,-3.7361,-0.51319,12.004,-85.263
12.491,-4.174,-1.8917,21.243,231.3
9.8442,-2.8128,-0.77164,28.954,416.56
11.447,0.81015,2.3966,27.656,247.26
16.758,3.4102,4.1363,18.958,-120.71
17.887,2.2098,3.4504,11.219,-327.38
12.917,-1.0392,3.7416,6.7461,-255.78
8.0251,-2.9485,6.8214,0.63607,-118.75
6.67,-3.0799,9.0537,-6.135,-96.647
5.7069,-2.8707,6.752,-5.1593,-84.094
2.7935,-2.2742,1.7108,3.5099,90.151
-0.73814,-0.65177,-2.0863,7.2728,323.72
-5.4812,0.83511,-4.0165,-1.0773,345.63
-13.632,0.69079,-5.7364,-13.079,139.39
-20.768,-0.4006,-7.117,-18.292,-9.8571
-17.483,-0.55364,-6.5854,-17.659,47.508
-4.1419,0.86023,-4.6628,-16.867,116.44
4.7847,2.7399,-4.4746,-16.066,7.9505
-1.8233,3.4778,-7.6358,-13.384,-138.81
-17.214,2.3149,-10.916,-10.769,-66.367
-27.114,-0.11058,-9.0338,-9.8335,205.4
-27.462,-2.5478,-1.0431,-8.2487,382.27
-23.651,-4.4193,7.4682,-4.8773,274.08
-18.927,-5.8908,9.7514,-3.0762,27.056
-13.385,-6.9335,5.3997,-6.1574,-81.372
-10.542,-7.2896,0.84694,-13.453,6.2668
-14.67,-7.1973,1.3953,-21.362,94.325
-22.218,-7.1652,5.0409,-25.822,28.478
-24.962,-7.4493,6.4077,-24.662,-115.01
-21.546,-8.2936,4.4579,-18.905,-184.39
